assetType,assetMainType,cusip,symbol,description,bidPrice,bidSize,bidId,askPrice,askSize,askId,lastPrice,lastSize,lastId,openPrice,highPrice,lowPrice,bidTick,closePrice,netChange,totalVolume,quoteTimeInLong,tradeTimeInLong,mark,exchange,exchangeName,marginable,shortable,volatility,digits,52WkHigh,52WkLow,nAV,peRatio,divAmount,divYield,divDate,securityStatus,regularMarketLastPrice,regularMarketLastSize,regularMarketNetChange,regularMarketTradeTimeInLong,netPercentChangeInDouble,markChangeInDouble,markPercentChangeInDouble,regularMarketPercentChangeInDouble,delayed
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",47.23,200,K,47.25,100,N,47.25,100,D,46.5,47.43,46.5, ,46.0,1.25,1109314,1588785901080,1588785896727,47.25,n,NYSE,True,True,0.0251,2,50.74,38.33,0.0,31.25,0.48,1.04,2020-03-03 00:00:00.000,Normal,47.25,1,1.25,1588785896727,2.7174,1.25,2.7174,2.7174,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",47.2,200,Z,47.21,200,T,47.21,100,Z,46.5,47.43,46.5, ,46.0,1.21,1141031,1588786202060,1588786197282,47.21,n,NYSE,True,True,0.025,2,50.74,38.33,0.0,31.25,0.48,1.04,2020-03-03 00:00:00.000,Normal,47.21,1,1.21,1588786197282,2.6304,1.21,2.6304,2.6304,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",47.21,200,T,47.22,300,T,47.215,100,D,46.5,47.43,46.5, ,46.0,1.215,1162833,1588786500330,1588786500473,47.215,n,NYSE,True,True,0.0248,2,50.74,38.33,0.0,31.25,0.48,1.04,2020-03-03 00:00:00.000,Normal,47.215,1,1.215,1588786500473,2.6413,1.215,2.6413,2.6413,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",47.27,400,T,47.28,1300,N,47.29,100,P,46.5,47.43,46.5, ,46.0,1.29,1180863,1588786801935,1588786799645,47.28,n,NYSE,True,True,0.0245,2,50.74,38.33,0.0,31.25,0.48,1.04,2020-03-03 00:00:00.000,Normal,47.29,1,1.29,1588786799645,2.8043,1.28,2.7826,2.8043,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",47.24,300,T,47.25,300,T,47.25,100,J,46.5,47.43,46.5, ,46.0,1.25,1196402,1588787101094,1588787100261,47.25,n,NYSE,True,True,0.0244,2,50.74,38.33,0.0,31.25,0.48,1.04,2020-03-03 00:00:00.000,Normal,47.25,1,1.25,1588787100261,2.7174,1.25,2.7174,2.7174,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",47.18,600,Z,47.2,300,T,47.19,100,D,46.5,47.43,46.5, ,46.0,1.19,1211268,1588787377220,1588787385782,47.19,n,NYSE,True,True,0.0243,2,50.74,38.33,0.0,31.25,0.48,1.04,2020-03-03 00:00:00.000,Normal,47.19,1,1.19,1588787385782,2.587,1.19,2.587,2.587,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",47.18,300,T,47.19,200,N,47.185,100,D,46.5,47.43,46.5, ,46.0,1.185,1221987,1588787696152,1588787679438,47.185,n,NYSE,True,True,0.0242,2,50.74,38.33,0.0,31.25,0.48,1.04,2020-03-03 00:00:00.000,Normal,47.185,1,1.185,1588787679438,2.5761,1.185,2.5761,2.5761,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",47.18,200,N,47.19,400,N,47.185,100,D,46.5,47.43,46.5, ,46.0,1.185,1234678,1588788001547,1588788001546,47.185,n,NYSE,True,True,0.0241,2,50.74,38.33,0.0,31.25,0.48,1.04,2020-03-03 00:00:00.000,Normal,47.185,1,1.185,1588788001546,2.5761,1.185,2.5761,2.5761,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",47.12,100,N,47.13,200,Z,47.125,100,D,46.5,47.43,46.5, ,46.0,1.125,1263722,1588788301959,1588788299144,47.125,n,NYSE,True,True,0.0239,2,50.74,38.33,0.0,31.25,0.48,1.04,2020-03-03 00:00:00.000,Normal,47.125,1,1.125,1588788299144,2.4457,1.125,2.4457,2.4457,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",47.13,400,B,47.14,200,P,47.14,100,J,46.5,47.43,46.5, ,46.0,1.14,1291058,1588788597491,1588788527155,47.14,n,NYSE,True,True,0.0237,2,50.74,38.33,0.0,31.25,0.48,1.04,2020-03-03 00:00:00.000,Normal,47.14,1,1.14,1588788527155,2.4783,1.14,2.4783,2.4783,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",47.08,200,T,47.09,300,T,47.085,100,D,46.5,47.43,46.5, ,46.0,1.085,1302225,1588788890374,1588788901115,47.085,n,NYSE,True,True,0.0236,2,50.74,38.33,0.0,31.25,0.48,1.04,2020-03-03 00:00:00.000,Normal,47.085,1,1.085,1588788901115,2.3587,1.085,2.3587,2.3587,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",47.06,300,K,47.07,200,T,47.06,100,J,46.5,47.43,46.5, ,46.0,1.06,1315052,1588789195513,1588789195030,47.06,n,NYSE,True,True,0.0235,2,50.74,38.33,0.0,31.25,0.48,1.04,2020-03-03 00:00:00.000,Normal,47.06,1,1.06,1588789195030,2.3043,1.06,2.3043,2.3043,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",47.08,400,N,47.09,100,T,47.09,100,J,46.5,47.43,46.5, ,46.0,1.09,1323411,1588789501694,1588789473793,47.09,n,NYSE,True,True,0.0235,2,50.74,38.33,0.0,31.25,0.48,1.04,2020-03-03 00:00:00.000,Normal,47.09,1,1.09,1588789473793,2.3696,1.09,2.3696,2.3696,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",47.13,200,J,47.14,200,Z,47.13,100,P,46.5,47.43,46.5, ,46.0,1.13,1333821,1588789800829,1588789799631,47.13,n,NYSE,True,True,0.0234,2,50.74,38.33,0.0,31.25,0.48,1.04,2020-03-03 00:00:00.000,Normal,47.13,1,1.13,1588789799631,2.4565,1.13,2.4565,2.4565,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",47.18,300,N,47.19,200,Z,47.19,300,D,46.5,47.43,46.5, ,46.0,1.19,1349323,1588790101744,1588790100163,47.19,n,NYSE,True,True,0.0233,2,50.74,38.33,0.0,31.25,0.48,1.04,2020-03-03 00:00:00.000,Normal,47.19,3,1.19,1588790100163,2.587,1.19,2.587,2.587,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",47.19,300,T,47.21,200,Z,47.19,100,D,46.5,47.43,46.5, ,46.0,1.19,1358371,1588790399797,1588790371835,47.19,n,NYSE,True,True,0.0233,2,50.74,38.33,0.0,31.25,0.48,1.04,2020-03-03 00:00:00.000,Normal,47.19,1,1.19,1588790371835,2.587,1.19,2.587,2.587,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",47.24,300,T,47.26,200,Z,47.25,100,D,46.5,47.43,46.5, ,46.0,1.25,1374039,1588790700077,1588790688157,47.25,n,NYSE,True,True,0.0232,2,50.74,38.33,0.0,31.25,0.48,1.04,2020-03-03 00:00:00.000,Normal,47.25,1,1.25,1588790688157,2.7174,1.25,2.7174,2.7174,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",47.24,200,T,47.25,200,N,47.245,100,D,46.5,47.43,46.5, ,46.0,1.245,1397230,1588791002310,1588791002192,47.245,n,NYSE,True,True,0.023,2,50.74,38.33,0.0,31.25,0.48,1.04,2020-03-03 00:00:00.000,Normal,47.245,1,1.245,1588791002192,2.7065,1.245,2.7065,2.7065,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",47.24,200,Z,47.25,200,T,47.25,100,Z,46.5,47.43,46.5, ,46.0,1.25,1411469,1588791302238,1588791301424,47.25,n,NYSE,True,True,0.0229,2,50.74,38.33,0.0,31.25,0.48,1.04,2020-03-03 00:00:00.000,Normal,47.25,1,1.25,1588791301424,2.7174,1.25,2.7174,2.7174,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",47.15,300,T,47.17,600,N,47.15,100,T,46.5,47.43,46.5, ,46.0,1.15,1432433,1588791601259,1588791593273,47.15,n,NYSE,True,True,0.0228,2,50.74,38.33,0.0,31.25,0.48,1.04,2020-03-03 00:00:00.000,Normal,47.15,1,1.15,1588791593273,2.5,1.15,2.5,2.5,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",47.21,400,Z,47.22,500,T,47.215,100,J,46.5,47.43,46.5, ,46.0,1.215,1457366,1588791901419,1588791897181,47.215,n,NYSE,True,True,0.0226,2,50.74,38.33,0.0,31.25,0.48,1.04,2020-03-03 00:00:00.000,Normal,47.215,1,1.215,1588791897181,2.6413,1.215,2.6413,2.6413,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",47.41,400,P,47.42,300,Z,47.42,100,J,46.5,47.43,46.5, ,46.0,1.42,1499556,1588792202022,1588792202561,47.42,n,NYSE,True,True,0.0224,2,50.74,38.33,0.0,31.25,0.48,1.04,2020-03-03 00:00:00.000,Normal,47.42,1,1.42,1588792202561,3.087,1.42,3.087,3.087,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",47.34,400,B,47.35,200,T,47.35,100,B,46.5,47.43,46.5, ,46.0,1.35,1523689,1588792502358,1588792501784,47.35,n,NYSE,True,True,0.0222,2,50.74,38.33,0.0,31.25,0.48,1.04,2020-03-03 00:00:00.000,Normal,47.35,1,1.35,1588792501784,2.9348,1.35,2.9348,2.9348,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",47.35,300,T,47.35,100,P,47.35,200,T,46.5,47.43,46.5, ,46.0,1.35,1544489,1588792801072,1588792797118,47.35,n,NYSE,True,True,0.0221,2,50.74,38.33,0.0,31.25,0.48,1.04,2020-03-03 00:00:00.000,Normal,47.35,2,1.35,1588792797118,2.9348,1.35,2.9348,2.9348,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",47.28,300,Z,47.29,500,T,47.28,100,N,46.5,47.43,46.5, ,46.0,1.28,1562869,1588793101464,1588793101073,47.28,n,NYSE,True,True,0.0219,2,50.74,38.33,0.0,31.25,0.48,1.04,2020-03-03 00:00:00.000,Normal,47.28,1,1.28,1588793101073,2.7826,1.28,2.7826,2.7826,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",47.3,100,T,47.31,200,Z,47.31,100,T,46.5,47.43,46.5, ,46.0,1.31,1601592,1588793401953,1588793401821,47.31,n,NYSE,True,True,0.0217,2,50.74,38.33,0.0,31.25,0.48,1.04,2020-03-03 00:00:00.000,Normal,47.31,1,1.31,1588793401821,2.8478,1.31,2.8478,2.8478,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",47.24,300,N,47.25,400,Y,47.26,200,N,46.5,47.43,46.5, ,46.0,1.26,1636860,1588793701397,1588793699230,47.25,n,NYSE,True,True,0.0215,2,50.74,38.33,0.0,31.25,0.48,1.04,2020-03-03 00:00:00.000,Normal,47.26,2,1.26,1588793699230,2.7391,1.25,2.7174,2.7391,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",47.22,400,T,47.23,100,T,47.225,100,V,46.5,47.43,46.5, ,46.0,1.225,1661843,1588793997833,1588793998345,47.225,n,NYSE,True,True,0.0214,2,50.74,38.33,0.0,31.25,0.48,1.04,2020-03-03 00:00:00.000,Normal,47.225,1,1.225,1588793998345,2.663,1.225,2.663,2.663,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",47.24,600,T,47.25,200,N,47.25,100,P,46.5,47.43,46.5, ,46.0,1.25,1709990,1588794301528,1588794300859,47.25,n,NYSE,True,True,0.0212,2,50.74,38.33,0.0,31.25,0.48,1.04,2020-03-03 00:00:00.000,Normal,47.25,1,1.25,1588794300859,2.7174,1.25,2.7174,2.7174,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",47.05,200,J,48.7,1000,T,47.8,100,D,0.0,0.0,0.0, ,47.22,0.58,1200,1588856939438,1588854891981,47.22,n,NYSE,True,True,0.0105,2,50.74,38.33,0.0,31.51,0.48,1.02,2020-03-03 00:00:00.000,Normal,47.22,0,0.0,1588804200004,1.2283,0.0,0.0,0.0,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",47.05,200,J,48.7,1000,T,47.8,100,D,0.0,0.0,0.0, ,47.22,0.58,1200,1588856939438,1588854891981,47.22,n,NYSE,True,True,0.0105,2,50.74,38.33,0.0,31.51,0.48,1.02,2020-03-03 00:00:00.000,Normal,47.22,0,0.0,1588804200004,1.2283,0.0,0.0,0.0,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",47.05,200,J,47.9,100,Z,47.75,0,D,0.0,0.0,0.0, ,47.22,0.53,1201,1588857611948,1588857863423,47.22,n,NYSE,True,True,0.05,2,50.74,38.33,0.0,31.51,0.48,1.02,2020-03-03 00:00:00.000,Normal,47.22,0,0.0,1588804200004,1.1224,0.0,0.0,0.0,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",47.24,200,Z,47.5,1200,N,47.25,100,Z,47.49,47.49,47.2, ,47.22,0.03,37424,1588858202187,1588858202171,47.25,n,NYSE,True,True,0.2187,2,50.74,38.33,0.0,31.51,0.48,1.02,2020-03-03 00:00:00.000,Normal,47.25,1,0.03,1588858202171,0.0635,0.03,0.0635,0.0635,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",47.71,100,T,47.74,100,Z,47.72,100,D,47.49,47.91,47.2, ,47.22,0.5,136378,1588858501891,1588858500290,47.72,n,NYSE,True,True,0.0629,2,50.74,38.33,0.0,31.51,0.48,1.02,2020-03-03 00:00:00.000,Normal,47.72,1,0.5,1588858500290,1.0589,0.5,1.0589,1.0589,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",47.9,200,Z,47.93,200,Z,47.9,200,N,47.49,47.95,47.2, ,47.22,0.68,220026,1588858799868,1588858799562,47.9,n,NYSE,True,True,0.0486,2,50.74,38.33,0.0,31.51,0.48,1.02,2020-03-03 00:00:00.000,Normal,47.9,2,0.68,1588858799562,1.4401,0.68,1.4401,1.4401,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",47.78,300,T,47.79,300,T,47.78,200,T,47.49,47.95,47.2, ,47.22,0.56,288576,1588859101418,1588859100824,47.78,n,NYSE,True,True,0.043,2,50.74,38.33,0.0,31.51,0.48,1.02,2020-03-03 00:00:00.000,Normal,47.78,2,0.56,1588859100824,1.1859,0.56,1.1859,1.1859,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",47.62,200,T,47.64,200,T,47.65,100,N,47.49,47.95,47.2, ,47.22,0.43,323877,1588859402521,1588859386178,47.64,n,NYSE,True,True,0.0409,2,50.74,38.33,0.0,31.51,0.48,1.02,2020-03-03 00:00:00.000,Normal,47.65,1,0.43,1588859386178,0.9106,0.42,0.8895,0.9106,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",47.58,200,N,47.6,200,T,47.59,100,N,47.49,47.95,47.2, ,47.22,0.37,358866,1588859700081,1588859699055,47.59,n,NYSE,True,True,0.039,2,50.74,38.33,0.0,31.51,0.48,1.02,2020-03-03 00:00:00.000,Normal,47.59,1,0.37,1588859699055,0.7836,0.37,0.7836,0.7836,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",47.57,700,Z,47.59,200,T,47.58,100,V,47.49,47.95,47.2, ,47.22,0.36,383359,1588860001424,1588859999809,47.58,n,NYSE,True,True,0.0379,2,50.74,38.33,0.0,31.51,0.48,1.02,2020-03-03 00:00:00.000,Normal,47.58,1,0.36,1588859999809,0.7624,0.36,0.7624,0.7624,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",47.45,200,Z,47.47,400,N,47.46,200,Z,47.49,47.95,47.2, ,47.22,0.24,419222,1588860295180,1588860294833,47.46,n,NYSE,True,True,0.0364,2,50.74,38.33,0.0,31.51,0.48,1.02,2020-03-03 00:00:00.000,Normal,47.46,2,0.24,1588860294833,0.5083,0.24,0.5083,0.5083,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",47.41,100,T,47.42,200,N,47.41,100,V,47.49,47.95,47.2, ,47.22,0.19,443586,1588860597305,1588860597697,47.41,n,NYSE,True,True,0.0356,2,50.74,38.33,0.0,31.51,0.48,1.02,2020-03-03 00:00:00.000,Normal,47.41,1,0.19,1588860597697,0.4024,0.19,0.4024,0.4024,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",47.47,100,P,47.48,100,P,47.47,100,D,47.49,47.95,47.2, ,47.22,0.25,467384,1588860900434,1588860895929,47.47,n,NYSE,True,True,0.0349,2,50.74,38.33,0.0,31.51,0.48,1.02,2020-03-03 00:00:00.000,Normal,47.47,1,0.25,1588860895929,0.5294,0.25,0.5294,0.5294,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",47.51,600,N,47.52,2200,P,47.515,100,J,47.49,47.95,47.2, ,47.22,0.295,486318,1588861174413,1588861185635,47.515,n,NYSE,True,True,0.0343,2,50.74,38.33,0.0,31.51,0.48,1.02,2020-03-03 00:00:00.000,Normal,47.515,1,0.295,1588861185635,0.6247,0.295,0.6247,0.6247,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",47.43,200,Z,47.46,200,Z,47.48,100,D,47.49,47.95,47.2, ,47.22,0.26,551124,1588861502188,1588861500096,47.46,n,NYSE,True,True,0.0323,2,50.74,38.33,0.0,31.51,0.48,1.02,2020-03-03 00:00:00.000,Normal,47.48,1,0.26,1588861500096,0.5506,0.24,0.5083,0.5506,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",47.38,200,Z,47.41,400,T,47.41,100,V,47.49,47.95,47.2, ,47.22,0.19,594895,1588861800061,1588861795788,47.41,n,NYSE,True,True,0.0314,2,50.74,38.33,0.0,31.51,0.48,1.02,2020-03-03 00:00:00.000,Normal,47.41,1,0.19,1588861795788,0.4024,0.19,0.4024,0.4024,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",47.46,100,Z,47.47,200,T,47.455,300,T,47.49,47.95,47.2, ,47.22,0.235,613241,1588862100783,1588862092941,47.46,n,NYSE,True,True,0.031,2,50.74,38.33,0.0,31.51,0.48,1.02,2020-03-03 00:00:00.000,Normal,47.455,3,0.235,1588862092941,0.4977,0.24,0.5083,0.4977,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",47.45,200,T,47.46,100,T,47.45,100,D,47.49,47.95,47.2, ,47.22,0.23,634061,1588862399927,1588862395791,47.45,n,NYSE,True,True,0.0306,2,50.74,38.33,0.0,31.51,0.48,1.02,2020-03-03 00:00:00.000,Normal,47.45,1,0.23,1588862395791,0.4871,0.23,0.4871,0.4871,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",47.63,300,T,47.65,300,N,47.63,100,N,47.49,47.95,47.2, ,47.22,0.41,656039,1588862701834,1588862701808,47.63,n,NYSE,True,True,0.0302,2,50.74,38.33,0.0,31.51,0.48,1.02,2020-03-03 00:00:00.000,Normal,47.63,1,0.41,1588862701808,0.8683,0.41,0.8683,0.8683,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",47.5,100,K,47.52,300,N,47.52,100,N,47.49,47.95,47.2, ,47.22,0.3,683076,1588863001616,1588863000822,47.52,n,NYSE,True,True,0.0297,2,50.74,38.33,0.0,31.51,0.48,1.02,2020-03-03 00:00:00.000,Normal,47.52,1,0.3,1588863000822,0.6353,0.3,0.6353,0.6353,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",47.41,200,P,47.42,400,T,47.41,100,D,47.49,47.95,47.2, ,47.22,0.19,700646,1588863295221,1588863277194,47.41,n,NYSE,True,True,0.0294,2,50.74,38.33,0.0,31.51,0.48,1.02,2020-03-03 00:00:00.000,Normal,47.41,1,0.19,1588863277194,0.4024,0.19,0.4024,0.4024,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",47.42,200,T,47.44,300,T,47.44,100,K,47.49,47.95,47.2, ,47.22,0.22,718605,1588863601001,1588863593261,47.44,n,NYSE,True,True,0.0291,2,50.74,38.33,0.0,31.51,0.48,1.02,2020-03-03 00:00:00.000,Normal,47.44,1,0.22,1588863593261,0.4659,0.22,0.4659,0.4659,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",47.48,200,N,47.49,200,P,47.485,200,D,47.49,47.95,47.2, ,47.22,0.265,737189,1588863898764,1588863888712,47.485,n,NYSE,True,True,0.0288,2,50.74,38.33,0.0,31.51,0.48,1.02,2020-03-03 00:00:00.000,Normal,47.485,2,0.265,1588863888712,0.5612,0.265,0.5612,0.5612,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",47.43,200,N,47.44,200,T,47.442,100,J,47.49,47.95,47.2, ,47.22,0.222,752740,1588864201019,1588864168210,47.44,n,NYSE,True,True,0.0285,2,50.74,38.33,0.0,31.51,0.48,1.02,2020-03-03 00:00:00.000,Normal,47.442,1,0.222,1588864168210,0.4701,0.22,0.4659,0.4701,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",47.56,500,N,47.57,200,T,47.56,100,J,47.49,47.95,47.2, ,47.22,0.34,762726,1588864501842,1588864501831,47.56,n,NYSE,True,True,0.0284,2,50.74,38.33,0.0,31.51,0.48,1.02,2020-03-03 00:00:00.000,Normal,47.56,1,0.34,1588864501831,0.72,0.34,0.72,0.72,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",47.64,300,T,47.66,400,N,47.66,100,D,47.49,47.95,47.2, ,47.22,0.44,790501,1588864798604,1588864798616,47.66,n,NYSE,True,True,0.028,2,50.74,38.33,0.0,31.51,0.48,1.02,2020-03-03 00:00:00.000,Normal,47.66,1,0.44,1588864798616,0.9318,0.44,0.9318,0.9318,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",47.55,300,Z,47.56,200,N,47.55,100,D,47.49,47.95,47.2, ,47.22,0.33,807847,1588865099443,1588865094595,47.55,n,NYSE,True,True,0.0277,2,50.74,38.33,0.0,31.51,0.48,1.02,2020-03-03 00:00:00.000,Normal,47.55,1,0.33,1588865094595,0.6989,0.33,0.6989,0.6989,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",47.62,300,T,47.63,200,Z,47.625,100,D,47.49,47.95,47.2, ,47.22,0.405,826403,1588865401961,1588865402005,47.625,n,NYSE,True,True,0.0275,2,50.74,38.33,0.0,31.51,0.48,1.02,2020-03-03 00:00:00.000,Normal,47.625,1,0.405,1588865402005,0.8577,0.405,0.8577,0.8577,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",47.63,200,T,47.64,200,N,47.63,100,T,47.49,47.95,47.2, ,47.22,0.41,848398,1588865699548,1588865698495,47.63,n,NYSE,True,True,0.0272,2,50.74,38.33,0.0,31.51,0.48,1.02,2020-03-03 00:00:00.000,Normal,47.63,1,0.41,1588865698495,0.8683,0.41,0.8683,0.8683,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",47.54,100,T,47.55,100,T,47.55,100,D,47.49,47.95,47.2, ,47.22,0.33,867594,1588866000082,1588865993760,47.55,n,NYSE,True,True,0.0269,2,50.74,38.33,0.0,31.51,0.48,1.02,2020-03-03 00:00:00.000,Normal,47.55,1,0.33,1588865993760,0.6989,0.33,0.6989,0.6989,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",47.57,100,T,47.58,200,T,47.58,100,D,47.49,47.95,47.2, ,47.22,0.36,892688,1588866302031,1588866299583,47.58,n,NYSE,True,True,0.0267,2,50.74,38.33,0.0,31.51,0.48,1.02,2020-03-03 00:00:00.000,Normal,47.58,1,0.36,1588866299583,0.7624,0.36,0.7624,0.7624,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",47.54,200,T,47.55,200,T,47.55,200,D,47.49,47.95,47.2, ,47.22,0.33,913477,1588866601005,1588866553312,47.55,n,NYSE,True,True,0.0265,2,50.74,38.33,0.0,31.51,0.48,1.02,2020-03-03 00:00:00.000,Normal,47.55,2,0.33,1588866553312,0.6989,0.33,0.6989,0.6989,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",47.48,200,Z,47.49,300,N,47.48,100,D,47.49,47.95,47.2, ,47.22,0.26,929946,1588866900021,1588866897022,47.48,n,NYSE,True,True,0.0263,2,50.74,38.33,0.0,31.51,0.48,1.02,2020-03-03 00:00:00.000,Normal,47.48,1,0.26,1588866897022,0.5506,0.26,0.5506,0.5506,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",47.5,200,T,47.51,100,T,47.51,100,Z,47.49,47.95,47.2, ,47.22,0.29,954174,1588867201774,1588867200837,47.51,n,NYSE,True,True,0.026,2,50.74,38.33,0.0,31.51,0.48,1.02,2020-03-03 00:00:00.000,Normal,47.51,1,0.29,1588867200837,0.6141,0.29,0.6141,0.6141,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",47.5,200,T,47.51,300,N,47.51,100,D,47.49,47.95,47.2, ,47.22,0.29,963581,1588867499016,1588867473369,47.51,n,NYSE,True,True,0.0259,2,50.74,38.33,0.0,31.51,0.48,1.02,2020-03-03 00:00:00.000,Normal,47.51,1,0.29,1588867473369,0.6141,0.29,0.6141,0.6141,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",47.43,200,Z,47.46,300,N,47.455,100,K,47.49,47.95,47.2, ,47.22,0.235,976182,1588867801982,1588867801456,47.455,n,NYSE,True,True,0.0258,2,50.74,38.33,0.0,31.51,0.48,1.02,2020-03-03 00:00:00.000,Normal,47.455,1,0.235,1588867801456,0.4977,0.235,0.4977,0.4977,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",47.46,100,P,47.47,100,N,47.47,100,D,47.49,47.95,47.2, ,47.22,0.25,993665,1588868101424,1588868095241,47.47,n,NYSE,True,True,0.0256,2,50.74,38.33,0.0,31.51,0.48,1.02,2020-03-03 00:00:00.000,Normal,47.47,1,0.25,1588868095241,0.5294,0.25,0.5294,0.5294,True
